index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
334,1,4,3,1,2,-1,0.9626666748046875,0.9587745181083679,0.9502546840820313,0.9441008758769608,0.92858875984375,0.9594109375,0.9475938262939453,0.9272491088867187,0.8898952639389038,0.85412575,0.9591109375,0.9429423278808594,0.92410537109375,0.8856682067871093,0.826775,0.9603109375,0.9463423278808594,0.92240537109375,0.8841514022827148,0.8428,0.958580859375,0.9534718612670898,0.9434470458984375,0.9304140163421631,0.9122859375,0.9658735699564582,0.9610482267869515,0.9624292584693743,0.9521733426929341,0.9491858894226299,0.9635,0.9581001110735159,0.9506197495111531,0.9349413901684077,0.9177234175240269,0.9636,0.9585,0.9489,0.9357000000000001,0.9181,0.9651000000000001,0.9564999999999999,0.9508,0.9378000000000001,0.9138,0.9655,0.9596,0.9521,0.9483,0.9289000000000001
335,1,4,3,1,2,0,0.9646613623046875,0.959570034980774,0.95204658203125,0.9411678835450745,0.9317669065625,0.956242578125,0.9462173934936523,0.9224640380859375,0.8908469779396058,0.85580675,0.9541109375,0.9443423278808594,0.92170537109375,0.8837682067871093,0.823803125,0.9569109375,0.9449423278808594,0.92110537109375,0.8856514022827149,0.8456999999999999,0.957880859375,0.9527718612670898,0.9403470458984375,0.9265140163421631,0.9056859375,0.9658550776058512,0.9648046076383391,0.9622776534854998,0.9575278446208602,0.9549849271599711,0.964200016182752,0.9628032392954204,0.9496606427765675,0.9322609496391935,0.9172348536084848,0.9617,0.9601,0.9528000000000001,0.9352,0.9135000000890424,0.9630000000000001,0.9588,0.9498,0.9343,0.9095,0.9611,0.9596,0.9511,0.9453,0.9326
336,1,4,3,2,-1,-1,0.9447424755859375,0.9452430179595948,0.940314603942871,0.9284940210183334,0.91514970875,0.94043017578125,0.9243348945617675,0.9067383911132813,0.8799375726852416,0.84439125,0.9371109375,0.9253423278808593,0.89810537109375,0.865384693145752,0.8067828125,0.9382109375,0.9260423278808594,0.90160537109375,0.8653514022827148,0.8271,0.943780859375,0.9305718612670898,0.9228470458984375,0.9069140163421631,0.8881859375,0.9475659932916718,0.9429181019660471,0.950021567558811,0.9475527520604523,0.9399641296980562,0.9406165916539185,0.9367368580958445,0.9283340630004255,0.9173748642873267,0.8988700001377052,0.9435,0.9376,0.9305,0.9155000008398716,0.8999002573471558,0.946,0.9378,0.9298,0.9113,0.8917,0.9421,0.9417,0.935,0.9223,0.9141
337,1,4,3,2,0,-1,0.8198626005859374,0.8228213263511658,0.8215683940429688,0.8143632658202744,0.81110788453125,0.81663857421875,0.8081678321838379,0.7935933410644531,0.7757602993011475,0.75155125,0.81231181640625,0.80207751121521,0.7778198486328125,0.7447550716400146,0.6913218750000001,0.8123109375,0.7975423278808593,0.77460537109375,0.7362514022827148,0.6989000000000001,0.8150808593750001,0.8067718612670899,0.7963470458984375,0.7819140163421631,0.7614859375,0.8188994868391222,0.8230827917708392,0.8211679751992759,0.8221264117757766,0.8221328458994828,0.8246463451218179,0.8225829023579538,0.8166582007310964,0.8084880535969733,0.7944303385915259,0.8180000000000001,0.8125001315347,0.8012055639562045,0.7923548852954315,0.7659727374362008,0.8197,0.8159,0.8023,0.7872,0.7686999999999999,0.8146,0.8192,0.808,0.7974,0.7906
338,1,4,3,2,0,1,0.941756333984375,0.9402001793861389,0.9343484625854492,0.923709840452652,0.91208738265625,0.9350236328125,0.9226439212799072,0.9043299438476562,0.8753665794029235,0.84148825,0.9340109375,0.9229423278808594,0.89990537109375,0.8612764499664306,0.8012546875,0.9341109375,0.9225423278808593,0.89880537109375,0.8650514022827148,0.8240000000000001,0.9351808593750001,0.9262718612670898,0.9170470458984376,0.9047140163421631,0.8864859375,0.9441273779932808,0.9435348401564886,0.9451849297316007,0.9413816414650984,0.936143191254536,0.9406011844362137,0.9336315349717611,0.9282995028516012,0.9109995373610008,0.8950224293369718,0.9389,0.9391,0.9320999999999999,0.9123,0.8896000775264422,0.9421,0.9401,0.9288,0.9117000000000001,0.893,0.9451,0.9364,0.9274,0.9238,0.9047
339,1,4,3,2,1,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9979,0.9935,0.9873,0.9759,0.9634,0.9966,0.9896,0.9826,0.9689,0.9456,0.9964,0.9906,0.9841,0.9706,0.9458,0.9964,0.9927,0.9803,0.9676,0.9467,0.9965,0.9921,0.985,0.9775,0.9661
340,1,4,3,2,1,0,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9973,0.9921,0.9872,0.9791,0.9633,0.9976,0.9919,0.9839,0.9705,0.948,0.9957,0.9911,0.9816,0.969,0.9462,0.9962,0.991,0.9834,0.9703,0.9482,0.9976,0.9923,0.9872,0.9776,0.9668
341,2,0,-1,-1,-1,-1,0.5665,0.5655,0.5676,0.5712,0.5662,0.5641,0.5700618198394776,0.5652223266601563,0.5569884071388245,0.5520149999999999,0.56532529296875,0.5651052337646484,0.543823583984375,0.518006046295166,0.48684374999999996,0.5634109375,0.5468509109497071,0.5273791259765624,0.49192333311080927,0.45346249999999994,0.557880859375,0.5514718612670898,0.5436470458984375,0.5260140163421632,0.5113859375,0.5724,0.5675,0.568,0.5673,0.5684,0.5662999999893673,0.5665997190798141,0.5695813168849322,0.5720392498923088,0.5659985235520936,0.5633168862188519,0.5581491683325435,0.5595780924511009,0.5458192610486055,0.5357930628732962,0.565,0.5595000058640153,0.5496010729577043,0.5372160781125991,0.515304641598113,0.5660000000000001,0.5628,0.5552,0.5453,0.5303
342,2,0,1,-1,-1,-1,0.0376,0.0387,0.0383,0.0342,0.0364,0.0359,0.0378,0.0384,0.0364,0.0383,0.0366,0.0369,0.0375,0.03879175682067871,0.037062500000000005,0.0346330078125,0.039687641525268554,0.03241727905273437,0.02411227668762207,0.024281749999999998,0.032607158203125,0.030988921546936037,0.030155887878417966,0.0267374826399231,0.025439972343750006,0.0406,0.0393,0.0366,0.0378,0.0369,0.036,0.039,0.0386,0.0366,0.0361,0.0378,0.0409,0.0382,0.038099999929891146,0.03859988987453777,0.03759948462740974,0.03788263037986746,0.03723322159449617,0.037383174894777486,0.03843840976810913,0.036506022701446185,0.03400891099656309,0.029938649366941492,0.024186002180054338,0.015494524813697272
343,2,0,1,2,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,2,0,1,2,3,-1,0.2592,0.2633,0.2657,0.2634,0.2642,0.2659,0.2604,0.2619,0.26473468112182613,0.2658345,0.26438125,0.2557795745849609,0.2585991088867187,0.24629524993896484,0.23724375,0.25079755859374997,0.2395695617675781,0.22511553344726562,0.20265320891189575,0.1786505,0.257880859375,0.24377186126708983,0.2374470458984375,0.2246142313013077,0.21290221875,0.2598,0.2597,0.2627,0.2613,0.2617,0.2607,0.2615,0.2609,0.2612999989176464,0.2645998127719903,0.2626755607515356,0.26173577219707805,0.2577407764492241,0.25823262081701565,0.2604911330616246,0.25973190053384065,0.25762816143201955,0.24555926761733954,0.23509405855029572,0.2133462638110247,0.2621,0.2531,0.2495,0.24110000506748097,0.22930070457114454
345,2,0,1,3,-1,-1,0.048,0.0461,0.0468,0.0456,0.0488,0.049,0.0459,0.0472,0.0511,0.0484,0.0501,0.0473,0.0452,0.04788351364135742,0.046365625,0.04663896484375,0.04692844734191894,0.04514050903320312,0.03491795109176636,0.031107250000000003,0.0393147978515625,0.040792723560333255,0.03328980450439453,0.029047068259048466,0.028569268281249997,0.0504,0.0464,0.0441,0.0467,0.0469,0.0482,0.0477,0.0484,0.0474,0.0511,0.05,0.0476,0.0487,0.047599999935065584,0.049699667937060564,0.04489884333568376,0.04747419821887113,0.04996919089445584,0.045500721251213745,0.04663693357795478,0.04623494648285026,0.04286047713760241,0.03834116637828372,0.029802073050205255,0.02556320664869908
346,2,0,1,3,2,-1,0.1012,0.1008,0.0968,0.1025,0.1027,0.1036,0.1019,0.1012,0.1021,0.102,0.0999,0.1072,0.09959321289062499,0.1044223072052002,0.0952390625,0.09879941406250001,0.09566828460693359,0.09026292724609374,0.07095969360351562,0.06384725,0.09252926953125,0.08632356729507447,0.08220109216308594,0.0676647865746689,0.062257135000000005,0.0987,0.0958,0.1036,0.102,0.101,0.1023,0.1032,0.0978,0.1011,0.0974,0.101,0.097,0.09939991310914756,0.0978967017575696,0.1014708470291345,0.10087589760188938,0.09905455582344375,0.0973303433527076,0.09375266098535524,0.0891924545650929,0.09980007005790315,0.09630521323862186,0.08765667582987742,0.07763748824252695,0.06380161388512152
347,2,0,2,-1,-1,-1,0.0362,0.0379,0.0361,0.0374,0.0392,0.0367,0.0385,0.0413,0.0376,0.0379,0.0347,0.0405,0.0368,0.0356,0.0387609375,0.0365296875,0.03975586242675781,0.03448681030273437,0.027151079303741454,0.025508999999999997,0.032324528320312504,0.0268526406288147,0.026995455688476562,0.027010636580848693,0.025251132812499997,0.0395,0.0347,0.0378,0.0381,0.0387,0.0377,0.0367,0.0378,0.0373,0.0367,0.0387,0.0369,0.036,0.0404,0.036899961151736535,0.03819994205887678,0.037991895641930847,0.03702264789188746,0.036712198375426365,0.03484917776277799,0.03233198784728885,0.03411051593896011,0.03313317591118226,0.024197377616919084,0.01591148673505577
348,2,0,2,1,-1,-1,0.0003,0.0005,0.0005,0.0004,0.0001,0.0007,0.0006,0.0008,0.0003,0.0002,0.0008,0.0003,0.0002,0.0006,0.0002,0.0005,0.0009,0.0004,0.00047550542068481444,0.0005265,8.253417968749999e-05,0.00028934917449951173,-0.00015306488037109377,-0.00024896301696777337,-0.00018000093749999998,0.0004,0.0004,0.0007,0.0003,0.0002,0.0004,0.0003,0.0003,0.0005,0.0007,0.0003,0.0004,0.0004,0.0006,0.0001,0.0005,0.0005,0.0008,0.0005999976006930375,0.0004999910387635438,0.0007977575238116396,0.0001716957393163738,0.0003115155965594493,0.0001129463954326735,-0.0001646584056482445
349,2,0,2,1,3,-1,0.1076,0.1073,0.1075,0.1085,0.1067,0.1064,0.1086,0.1061,0.112,0.1126,0.1101,0.1104,0.10665995483398438,0.10850041160583496,0.107221875,0.10775859375,0.09898674545288086,0.09276481323242187,0.07370028351593017,0.068751,0.0992043525390625,0.09612923326492309,0.0863851199951172,0.07967652178524018,0.0685668971875,0.1062,0.1107,0.1088,0.1063,0.112,0.1097,0.1101,0.1049,0.1052,0.1039,0.1063,0.1086,0.10649999567459574,0.10519936826930007,0.10218672789578484,0.110459917864476,0.1045800904528268,0.10614725808559779,0.09800337983097787,0.09856372677050995,0.10190002036843723,0.09830230173839474,0.09993043132233591,0.0789028825209521,0.06742354244338661
350,2,0,2,3,-1,-1,0.0059,0.0054,0.0054,0.0054,0.0048,0.006,0.0051,0.0064,0.006,0.0051,0.0061,0.0047,0.006,0.0058,0.0051,0.0059,0.0047,0.004853167724609375,0.0023833577651977537,0.0036645,0.0045018486328125,0.0045969285011291505,0.0025068645019531246,0.0011888977498626706,0.001506505,0.0051,0.0062,0.0066,0.0056,0.005,0.0051,0.0054,0.0052,0.0049,0.0053,0.005,0.0043,0.0049,0.0049,0.0059,0.0062,0.0057,0.005599834290789086,0.005494146236889142,0.006866688458091819,0.004347036899424924,0.004424492908291879,0.0034727548206147495,0.0009686330456537043,-0.0004538567725298273
351,2,0,2,3,1,-1,0.1386,0.1433,0.1348,0.1434,0.1357,0.1375,0.1358,0.1358,0.1351,0.1375,0.1374,0.141,0.1353175720214844,0.13638933448791501,0.133121875,0.14082255859375,0.1240160800933838,0.11918322143554688,0.09886030896759032,0.084388,0.134480859375,0.12125077018737794,0.1116840806274414,0.09949162071674347,0.09362688968749999,0.1381,0.1346,0.138,0.1391,0.1353,0.1379,0.1368,0.14,0.1376,0.1418,0.1358,0.13559999998292582,0.14279995321242955,0.13799706757999525,0.13586332359694342,0.1362882941544055,0.13174169705732588,0.1333926581984102,0.12665306522066141,0.1177339193266671,0.13750000000584955,0.13520008872744094,0.12190645580346418,0.10876776397821993,0.10001844098914808
352,2,0,3,-1,-1,-1,0.651,0.6537,0.6517927728881836,0.6526408701948547,0.647198129375,0.65599970703125,0.6547265190124512,0.641623175048828,0.6295201193656922,0.61892575,0.6442685546875,0.634098307800293,0.6201939636230469,0.5912872322082519,0.5527687499999999,0.6458109375,0.6310423278808593,0.61170537109375,0.5713800964851379,0.53905675,0.6477808593750001,0.6398718612670898,0.6281470458984375,0.6217140163421632,0.5958859375,0.6542,0.6507,0.6582999630189384,0.6534966019646475,0.6485645848197218,0.6487574890797518,0.6563324376467021,0.6487551925733371,0.6460757100560085,0.645623004920331,0.6532099767092376,0.6446738988723244,0.6424232941266708,0.6301233781379201,0.6068651139223026,0.6504,0.6473,0.6328999999999999,0.6230003932533981,0.5957112946448924,0.6488,0.6522,0.6407999999999999,0.6318,0.6131
353,2,0,3,1,-1,-1,0.0339,0.0335,0.0377,0.0348,0.0344,0.0331,0.036,0.0342,0.0324,0.0356,0.0375,0.0338,0.036,0.0333,0.0373875,0.0337701171875,0.03171679496765137,0.030700610351562498,0.025773708457946777,0.02166025,0.028844177734374997,0.02809513864517212,0.023538199584960937,0.023024382049102787,0.02108508890625,0.0381,0.0345,0.0342,0.034,0.0354,0.0361,0.0338,0.0385,0.0357,0.0334,0.0357,0.0322,0.0347,0.0351,0.035399996232436,0.0350999780308376,0.03509521522277246,0.0350360928461787,0.035760054844217924,0.035001414094224116,0.030397577805755662,0.02887186827458165,0.023969215592049377,0.020599624389078308,0.012884885799445925
354,2,0,3,1,2,-1,0.1722,0.1703,0.1688,0.17,0.1716,0.1703,0.1713,0.1719,0.1694,0.171,0.1677,0.17625708465576173,0.17133703002929687,0.16416759185791016,0.1617234375,0.16638955078125,0.15895836181640624,0.1486197326660156,0.1321405512466431,0.11487975,0.166080859375,0.15747330408096313,0.14289288366699218,0.13073771363945008,0.123569205,0.1709,0.1679,0.1691,0.1654,0.1737,0.1721,0.1732,0.1661,0.1689,0.1687,0.1751,0.17079999518168523,0.1695986948311375,0.1671730480728351,0.17364115380405631,0.1680264709516511,0.16777632266031264,0.1655476253234519,0.15232913836196918,0.1419541642506896,0.1698,0.1672000000016531,0.1546003496713181,0.14511459104701296,0.1354253903678661
355,2,0,3,2,-1,-1,0.0287,0.0309,0.028,0.0299,0.0275,0.0262,0.0333,0.0301,0.0284,0.0252,0.0316,0.03,0.0255,0.0272,0.027645312499999998,0.028254296874999998,0.027273435974121095,0.02482353515625,0.02051484527206421,0.01764275,0.026700894531249998,0.025077800178527832,0.020893203002929687,0.01810277063488007,0.015042768906250002,0.0301,0.0273,0.0266,0.0274,0.0306,0.0289,0.0275,0.0259,0.029,0.0298,0.0281,0.0293,0.0308,0.03,0.028199977218459377,0.02869992274734866,0.027794923153636818,0.029639286290262294,0.030430277884915993,0.027075252266717125,0.028871776504836272,0.02363638733046281,0.021652344641431575,0.01797371784002816,0.015308961069330884
356,2,0,3,2,1,-1,0.0815,0.0794,0.0802,0.0856,0.084,0.0853,0.0837,0.083,0.0839,0.0834,0.0864,0.0849,0.0838,0.08198351364135742,0.082759375,0.08177314453125001,0.07715474891662598,0.07115311279296874,0.061695781044006345,0.053789500000000004,0.0749664326171875,0.07264584121704103,0.06505927166748046,0.05920824819625854,0.0531562184375,0.0852,0.0835,0.0827,0.0809,0.0831,0.0834,0.0837,0.0811,0.0831,0.0853,0.0814,0.0866,0.0832,0.07769999619686908,0.08499802405533013,0.08518386634591363,0.08414342911106823,0.08153820563433328,0.08220954119232697,0.0754174548830846,0.08232184583192109,0.07336486126455467,0.06789361271243406,0.060729365824944676,0.048793107214877764
357,2,1,-1,-1,-1,-1,0.0321,0.0339,0.0313,0.0318,0.0318,0.0329,0.0311,0.0321,0.0316,0.0331,0.0327,0.0338,0.0313,0.0316,0.0344453125,0.033937597656250006,0.030163150787353515,0.028487036132812497,0.023247114067077638,0.0198785,0.030611809570312495,0.023744640159606936,0.02054790179443359,0.019215290056648255,0.019009273437499995,0.0325,0.0303,0.0312,0.0341,0.0332,0.0303,0.0318,0.0319,0.0323,0.0315,0.0318,0.0313,0.0334,0.0317,0.02959999304479682,0.030599917111698814,0.03399085750680813,0.029793449273427024,0.03256696020630835,0.03297683096713526,0.03050791620805828,0.024836267358434416,0.024681054487666665,0.016631886062589432,0.010866669969847038
358,2,1,0,-1,-1,-1,0.0248,0.0243,0.0234,0.0236,0.0264,0.0244,0.0205,0.0227,0.0208,0.0244,0.0242,0.0239,0.0205,0.0245,0.02394375,0.021964843749999997,0.020391453170776366,0.02324600830078125,0.016006758541107176,0.013649,0.0180167451171875,0.019610012626647952,0.011936962036132813,0.013045499836654664,0.010283695312500002,0.0216,0.0245,0.0257,0.0227,0.0248,0.0217,0.0202,0.0219,0.022,0.023,0.0227,0.023,0.0219,0.0229,0.023599999633895984,0.02019998033358858,0.021696582525090928,0.02284917190612788,0.02213035180134132,0.022655567795196556,0.019953224774366923,0.016837227769793184,0.012122979187491854,0.00953225867087765,0.0014210677961696491
359,2,1,0,2,-1,-1,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-4.008598365783691e-06,-5.58140625e-06,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1796570143293435e-08,-5.139867928812609e-07
360,2,1,0,2,3,-1,0.1376,0.1387,0.1411,0.143,0.1439,0.1412,0.1401,0.1426,0.1418,0.142,0.1393,0.13809141693115234,0.14324404296875,0.13264028701782227,0.13795937500000002,0.13662578125000002,0.13204619331359863,0.11883903198242186,0.10218853439712525,0.09298700000000001,0.13218085937500001,0.12303390226364135,0.11289302386474609,0.1083812389694214,0.09218874578125001,0.1381,0.1376,0.1403,0.136,0.138,0.1417,0.1376,0.1356,0.1364,0.1366,0.1386,0.13839999990864457,0.13519970053582125,0.13809241820048568,0.14352246372570338,0.13849770251606333,0.13309926831981508,0.1317724869659159,0.1268466533148395,0.11888756021594257,0.1329,0.13390000663873985,0.1283014839815116,0.1155264855417785,0.10429119108796389
361,2,1,0,3,-1,-1,0.0426,0.0419,0.0435,0.0443,0.0427,0.0416,0.0422,0.0448,0.0445,0.0419,0.0428,0.0453,0.0431,0.041567027282714844,0.045065625000000005,0.038982519531249996,0.04300443649291992,0.03892391967773437,0.028372770912170407,0.02485975,0.034545218749999995,0.03285368700027466,0.029618210144042964,0.02191527813964844,0.0222008884375,0.0423,0.0473,0.0409,0.0459,0.0414,0.0437,0.0426,0.0451,0.037,0.044,0.0431,0.0415,0.0403,0.04479999988974941,0.04649983895919548,0.04359488877693702,0.04162465575339462,0.042684625318541836,0.04004693617901952,0.039967333363414306,0.037891434532741915,0.034294178998874034,0.030783471966193635,0.022779018961968857,0.014584208485124532
362,2,1,0,3,2,-1,0.0348,0.0364,0.038,0.036,0.0359,0.0339,0.0374,0.0349,0.0322,0.0361,0.0354,0.0333,0.037,0.0354,0.034771875,0.03657099609375,0.033244246292114255,0.030616973876953127,0.02866181274795532,0.027660999999999998,0.027410382812499995,0.0256339334487915,0.01869239556884765,0.011963305694656375,0.01033297859375,0.037,0.0374,0.0361,0.0349,0.0385,0.0338,0.0378,0.0374,0.0361,0.0344,0.0371,0.0319,0.0359,0.0358,0.033599999795594526,0.036199996829189236,0.03509831610416506,0.03527588436525719,0.03550418427825737,0.033583740213351844,0.03098699587311768,0.029749591135591308,0.01836040629302909,0.016455785351328602,0.009617838420423252
363,2,1,2,-1,-1,-1,0.0648,0.0622,0.0626,0.0624,0.0665,0.0643,0.0638,0.0679,0.0628,0.0637,0.0664,0.0625,0.0649,0.06628459548950195,0.0628515625,0.06512353515625001,0.06118523330688476,0.0567875,0.047441117481231684,0.0368995,0.057077395507812496,0.05087404108047486,0.04347021142578125,0.037600660917816164,0.0332394765625,0.0647,0.0662,0.056,0.0613,0.0617,0.0628,0.0645,0.0605,0.0623,0.064,0.0614,0.0653,0.0618,0.06379998352367985,0.06599848383283109,0.06496352548751276,0.06276153026931974,0.06154700765814298,0.05863313529696025,0.058167655776600435,0.06250280151362057,0.05587437230205326,0.0495517210734091,0.04070779660923074,0.027761566433770854
364,2,1,2,0,-1,-1,0.012,0.0149,0.0125,0.0144,0.0126,0.0153,0.013,0.0138,0.013,0.013,0.0141,0.0134,0.0128,0.0148,0.0144,0.014687695312499999,0.012210321426391602,0.011694195556640625,0.01238094543838501,0.007775249999999999,0.010689503906249998,0.007225753593444823,0.004801387268066405,0.0037921739284133924,0.003467884062500001,0.0137,0.0146,0.015,0.0135,0.0127,0.0147,0.0122,0.013,0.0145,0.0136,0.0143,0.0146,0.0112,0.0136,0.0151,0.013199997907885676,0.011999358248759166,0.014489345477907466,0.011294750153898246,0.014478684830605089,0.010871980969817414,0.007288088189362072,0.003141221010354951,0.004042931420604495,-0.001473070718908502
365,2,1,2,0,3,-1,0.132,0.1279,0.1329,0.1275,0.1312,0.1263,0.1295,0.1286,0.131,0.136,0.1303,0.12819570846557618,0.13544426879882812,0.1289348777770996,0.127578125,0.12613818359375,0.11871996421813966,0.10969589233398436,0.09293993588256835,0.07652075,0.12118370703124999,0.11123201360702514,0.10556900762939453,0.0984466662981415,0.08491479390625,0.1295,0.1293,0.1347,0.1269,0.1333,0.1254,0.1278,0.1325,0.1277,0.1305,0.1297,0.1381999999946629,0.13019989029209078,0.13249584340043266,0.1352537108421271,0.1332023939930501,0.1322486001925198,0.12303658699044696,0.11353631682935368,0.11125105316541198,0.12630000003958367,0.12100014170972738,0.11630611945917685,0.10704514296452877,0.09494798456018194
366,2,1,2,3,-1,-1,0.0023,0.0033,0.0036,0.0027,0.0035,0.003,0.0041,0.0025,0.0032,0.0026,0.0037,0.0033,0.0028,0.0033,0.003,0.0031,0.0032,0.003759954833984375,0.0036202949562072753,0.0016504999999999998,0.0023965810546875,0.0015369867324829102,0.0011403847656249995,0.00041846265243530335,0.0003702270312500003,0.0025,0.003,0.0025,0.0036,0.0035,0.0038,0.0038,0.0031,0.0035,0.0038,0.0029,0.0032,0.0022,0.0024,0.0033,0.0034,0.0027,0.0033999959662231677,0.0028994137910661904,0.002894857124424908,0.0033025677898597546,0.0020579229162344054,0.0023892599105220995,0.0008718092777447411,0.0012559214331137555
367,2,1,2,3,0,-1,0.1164,0.1078,0.1105,0.1092,0.1147,0.1114,0.1152,0.1092,0.111,0.1045,0.1119,0.1063,0.10895550537109375,0.11312297744750976,0.106175,0.10623466796875,0.10286402931213379,0.09103298950195313,0.08063690819168091,0.07029075000000001,0.1008886904296875,0.09536042404174805,0.07959468200683593,0.07468596807060243,0.06541805578125,0.1089,0.1126,0.1078,0.1179,0.1116,0.1068,0.1046,0.1077,0.1072,0.1088,0.111,0.1088,0.11099999802972946,0.11079964968024307,0.1102926554795897,0.11120523389105308,0.104807422232447,0.10934653044906373,0.10588337387386439,0.09460660049052264,0.10370000040174594,0.10260035446652575,0.09731005525057516,0.0857136839067325,0.07635278702496938
368,2,1,3,-1,-1,-1,0.0255,0.0247,0.0248,0.0253,0.028,0.0287,0.0251,0.0251,0.0241,0.0236,0.025,0.027,0.0228,0.0248,0.025943749999999998,0.026654296875,0.02378201904296875,0.02185023193359375,0.017327053497314452,0.012902000000000002,0.019775358398437498,0.015546107673645022,0.012448438354492185,0.006757159421844485,0.005659964375000003,0.025,0.0257,0.0249,0.0252,0.0227,0.0238,0.0264,0.0243,0.0239,0.0233,0.0245,0.0257,0.0254,0.0229,0.02409999964488135,0.027299933578723408,0.023496539378076078,0.024538454580612403,0.02667084619155232,0.026229577288187398,0.023003463211940852,0.017606533281922538,0.015032847737082343,0.005896723841082335,0.0024194555024347753
369,2,1,3,0,-1,-1,0.0635,0.0679,0.0668,0.0649,0.0637,0.0654,0.064,0.0674,0.0633,0.0631,0.0671,0.0618,0.0659,0.0647516227722168,0.06159687500000001,0.064882421875,0.0585440200805664,0.060627770996093754,0.044165690189361576,0.0372,0.05579880078125,0.051811764812469484,0.04504984985351563,0.040501596379776,0.03689669125,0.0632,0.0621,0.0635,0.0651,0.064,0.069,0.0689,0.0637,0.0621,0.0647,0.0659,0.0668,0.0668,0.0642999575048072,0.06769782287069445,0.06365735408877134,0.06673639842565204,0.06354742688285747,0.06580926255208477,0.06190360695296614,0.05971108843096205,0.05691944451039007,0.05239788992198363,0.041459881170158086,0.03479052894878351
370,2,1,3,0,2,-1,0.1037,0.1005,0.101,0.1029,0.1025,0.1056,0.1028,0.1022,0.1056,0.1034,0.0988,0.1042,0.10337986450195312,0.10068608894348144,0.0888625,0.09938994140625,0.09536236343383789,0.08582552490234374,0.07105300352478028,0.061545749999999996,0.09248228320312499,0.08583634204864501,0.07557100415039063,0.06821610222522737,0.0594743328125,0.1059,0.1014,0.1017,0.1024,0.1035,0.0979,0.1017,0.1043,0.0975,0.1036,0.1047,0.1008,0.10779998879143075,0.10249862377923008,0.10318276333140289,0.10475591149085269,0.09931381899284963,0.09579019394011583,0.09550206571307207,0.08145680668154687,0.09700000000736557,0.09430006680613828,0.08940439130030561,0.07945637189737842,0.07235737226530604
371,2,1,3,2,-1,-1,0.0004,0.0,0.0001,0.0001,0.0001,0.0003,0.0002,0.0002,0.0001,0.0001,0.0001,0.0002,0.0002,0.0,0.0002,0.0003,0.0001,0.0001,0.0001,0.0001,8.64736328125e-05,0.0001624868392944336,3.9848205566406245e-05,1.5819434318542508e-05,2.697640625000001e-05,0.0,0.0,0.0001,0.0,0.0002,0.0,0.0005,0.0,0.0002,0.0002,0.0001,0.0,0.0002,0.0001,0.0,0.0002,0.0002,0.0002,0.0,0.0003,-9.122489133254872e-08,-1.3076948605574449e-06,9.381457556249405e-05,-1.5006683230234258e-05,0.0001605243117652461
