index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
71,1,0,4,2,-1,-1,0.7304,0.7277,0.7267887798461914,0.7236954858579636,0.72046649984375,0.7247716796875,0.7182767951965332,0.7158567382812501,0.6994049519119262,0.685204,0.71799169921875,0.7108327125549316,0.6930514343261718,0.664428754043579,0.6265890625,0.7202109375,0.7034423278808594,0.68550537109375,0.6443657103195191,0.6082375,0.7252808593750001,0.7112718612670899,0.6980470458984375,0.6821140163421631,0.6701859375,0.7254,0.725,0.728899710043382,0.7236918510570457,0.7278376608098011,0.7293079826160751,0.7289500203387231,0.7269485871500377,0.7187880291655209,0.7103008967868969,0.7248060425469978,0.718880994583573,0.7144708475658568,0.6963816153013463,0.675466256351423,0.7212999999999999,0.7199,0.7066,0.6975000983263793,0.6741036947927475,0.7259,0.7223999999999999,0.7129000000000001,0.7061999999999999,0.6890999999999999
72,1,0,4,2,1,-1,0.8563,0.8466971143722535,0.8484378516845703,0.8457090163670731,0.8451530128125,0.84986318359375,0.843786039352417,0.826902001953125,0.8087718921623229,0.7847902499999999,0.8383443359375,0.8290371490478515,0.8107561218261718,0.7733997917175293,0.720971875,0.8436109375,0.8297423278808593,0.80870537109375,0.7658514022827149,0.7287999999999999,0.8412808593750001,0.8345718612670898,0.8220470458984375,0.8097140163421631,0.7956859375,0.8494,0.8471,0.8490999512672271,0.8529967309077678,0.8547635308181849,0.847232173023701,0.853653081426402,0.8470552278966061,0.8391127719366144,0.8353016453303713,0.8437000138481137,0.8479019845979407,0.8331256652552126,0.8201633136935029,0.8006657782440461,0.8519000000000001,0.842,0.8332,0.8212,0.7961,0.8428,0.8422,0.8364999999999999,0.8278000000000001,0.8180999999999999
73,1,0,4,2,1,3,0.9878637763671876,0.9828304161071777,0.971688914855957,0.957552394569664,0.94307013328125,0.9844109375,0.9737423278808593,0.9486166076660156,0.9143883394737244,0.8727170000000001,0.9847109375,0.9723423278808594,0.94790537109375,0.9107682067871093,0.854475,0.9857109375,0.9721423278808594,0.94910537109375,0.9117514022827148,0.8718999999999999,0.987880859375,0.9785718612670898,0.9665470458984375,0.9540140163421631,0.9389859375,0.9900783745200357,0.9890685619618294,0.9817575860794582,0.9748927299198966,0.9644477260180255,0.9883000000000001,0.9869,0.9748000194385852,0.9651022504256381,0.9432147870730676,0.9899,0.9847999999999999,0.9744999999999999,0.9617,0.9392,0.9915999999999999,0.9843,0.9758,0.9664,0.9428,0.9884999999999999,0.9863000000000001,0.9809,0.9677,0.957
74,1,0,4,2,3,-1,0.806474275390625,0.8116089168548584,0.8009619016723634,0.8000227380013275,0.7892460096875,0.80918369140625,0.7987174835205079,0.7864449157714843,0.7712862001991272,0.7390095,0.80036279296875,0.7865680408477783,0.7637945068359375,0.7355024726867676,0.6872296875,0.7963109375,0.7869423278808594,0.76710537109375,0.7318473589172363,0.6936675,0.802580859375,0.7953718612670898,0.7806470458984375,0.7633140163421631,0.7518859375,0.8111938855252078,0.8050536399528003,0.8094754105901568,0.8057082488914878,0.8137448238284013,0.8072369410702032,0.8071080081608245,0.8062678058598979,0.7919295018981964,0.7869939308971404,0.8105000235705679,0.8012026473589456,0.7875426192158416,0.772357206249182,0.7581878352217657,0.8054,0.8051,0.7920000007497914,0.7790001241025446,0.7536016876191001,0.8073,0.7995,0.794,0.7831,0.7735000000000001
75,1,0,4,2,3,1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9977,0.9924,0.9836,0.9761,0.9635,0.998,0.9919,0.9812,0.9702,0.9496,0.9962,0.994,0.9833,0.9675,0.9491,0.9952,0.9931,0.9838,0.971,0.9434,0.9965,0.9931,0.9873,0.9775,0.9653
76,1,0,4,3,-1,-1,0.362,0.356,0.3635,0.3568,0.3568,0.3579,0.3615,0.3589555053710937,0.3587325031814575,0.35404525,0.35571533203125,0.35556987800598144,0.347689013671875,0.3356205913543701,0.3176796875,0.34779521484375003,0.3393683395385742,0.32613763427734377,0.2922994732284546,0.264542,0.350580859375,0.34787186126708985,0.3319470458984375,0.31855410232582093,0.30490780015624996,0.3548,0.3612,0.3615,0.3595,0.3589,0.3602,0.3551,0.35299999797295994,0.3591989680216758,0.3559789483848378,0.36118938432735365,0.35996268584495905,0.35570476954952635,0.35159253530349704,0.3442603740212677,0.3520061445849395,0.3499727413494762,0.3455771757064965,0.3278271962775333,0.3153435716180874,0.36079999999999995,0.3514,0.34809999999999997,0.3406000119730492,0.3164014574909282
77,1,0,4,3,1,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9967,0.9922,0.9863,0.9784,0.9633,0.9971,0.9922,0.9844,0.9707,0.9477,0.9974,0.9928,0.983,0.9681,0.9455,0.9975,0.9935,0.9846,0.9695,0.9480999999999999,0.9964,0.9938,0.9843,0.9762,0.9687
78,1,0,4,3,1,2,0.992880859375,0.9855733040809631,0.9738470458984375,0.9599140163421631,0.94419151890625,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.87751225,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9970002494067987,0.9932,0.9847,0.9750145368169562,0.9627,0.9972,0.9903,0.982,0.9688,0.9474,0.9963,0.9923,0.9827,0.9694,0.9424,0.9961,0.9922,0.9835,0.9703,0.9457,0.9968,0.993,0.9868,0.9768,0.9642
79,1,0,4,3,2,-1,0.86311053515625,0.8613094679832458,0.8551501449584962,0.8509376338906861,0.8500218298437501,0.857965625,0.8508885475158692,0.8389664978027344,0.8105372795028687,0.785994,0.8535109375,0.8446423278808594,0.81674775390625,0.78359927444458,0.7297578125,0.8542109375,0.8391423278808594,0.81530537109375,0.7808514022827149,0.7416,0.854180859375,0.8455718612670898,0.8383470458984376,0.8234140163421632,0.8138859375,0.8609666144800953,0.863739561364983,0.8612476089439434,0.8625569957813541,0.8580181768866283,0.8562859035136619,0.8570239911372453,0.8545719251450191,0.8454134488745717,0.8275163885014789,0.8552,0.851,0.8490001318786315,0.8366087153343624,0.8109554514056955,0.8595,0.8547,0.8437,0.8293,0.8087,0.8589,0.8566,0.8495,0.8420000000000001,0.8334999999999999
80,1,0,4,3,2,1,0.9610049296875,0.9535717377662659,0.9472393306884765,0.9348444649153137,0.9203273596875,0.95180341796875,0.9434409606933594,0.9195141113281251,0.8886654855995179,0.85167075,0.9564109375,0.9393423278808594,0.91610537109375,0.8799011795043946,0.8216656250000001,0.9536109375,0.9429423278808594,0.91850537109375,0.8799514022827148,0.8398000000000001,0.952980859375,0.9466718612670898,0.9349470458984375,0.9229140163421631,0.9088859375,0.9637231925176258,0.9612156216337441,0.9595443356100468,0.956154627149866,0.948771031848064,0.9612002874605247,0.9555191936851355,0.9469222923108891,0.931477052673847,0.9086415815470871,0.9623999999999999,0.9602,0.9484,0.9340000019522195,0.9136002682719161,0.9612,0.9548,0.9466,0.9351999999999999,0.9127000000000001,0.9633,0.9526,0.9493,0.9382999999999999,0.9329
81,1,1,-1,-1,-1,-1,0.3987,0.3985,0.3971,0.4019,0.3946,0.3979,0.3993,0.3929,0.3941815704689026,0.393952,0.39599794921875003,0.38945744705200197,0.3865349426269531,0.3681185806274414,0.34681093749999997,0.3854060546875,0.3740400733947754,0.3586133544921875,0.32926012371063235,0.3060545,0.383880859375,0.38667186126708986,0.36734704589843753,0.36281802494052884,0.34230919374999996,0.3966,0.3977,0.3989,0.398,0.3954,0.4008,0.4032,0.39749999999035684,0.39809984345180643,0.397894828179295,0.4023341615611166,0.3977062289942052,0.3969655874167718,0.39594674258422563,0.38716404499093066,0.3918017242526797,0.3900339817591601,0.384020459067607,0.3668479653933667,0.3432423244696282,0.3922,0.3945,0.3785,0.3734,0.3654000441597896
82,1,1,0,-1,-1,-1,0.9879327841796876,0.9825822521209717,0.9710553945922852,0.9577620558141708,0.94371013140625,0.9866109375,0.9735423278808594,0.9498854614257812,0.9131230205955506,0.87328025,0.9867109375,0.9721423278808594,0.95000537109375,0.9129682067871093,0.853575,0.9874109375,0.9737423278808593,0.95130537109375,0.9126514022827148,0.8724000000000001,0.988280859375,0.9802718612670899,0.9686470458984375,0.9549140163421631,0.9372859375,0.991495787326151,0.9892997259001467,0.9832176646680885,0.9729047558035798,0.9658311167334044,0.9901,0.9887,0.9779000252226041,0.9645025305800622,0.9384150745044536,0.9921,0.9903000000000001,0.9793,0.9594,0.9440999999999999,0.992,0.9873000000000001,0.9806,0.9609,0.9453,0.9904000000000001,0.9870000000000001,0.9813999999999999,0.9734,0.964
83,1,1,0,2,-1,-1,0.9680693818359375,0.9648632914543152,0.9543117420043946,0.9444610048524474,0.9321389925,0.96341357421875,0.9482255691528321,0.9298542358398438,0.8955098844909668,0.860306,0.9621109375,0.9506423278808593,0.92730537109375,0.8908682067871094,0.832375,0.9614109375,0.9500423278808594,0.92620537109375,0.8885514022827148,0.8502000000000001,0.965580859375,0.9578718612670899,0.9441470458984376,0.9322140163421632,0.9138859375,0.9700137684904516,0.966257060774193,0.9649552434012737,0.9646258438352538,0.9557667997323658,0.9673000000288143,0.9627003897179304,0.9595160269620447,0.9426590402904407,0.9165628520567475,0.9691,0.9624,0.9546,0.9406,0.9183,0.9684,0.9616,0.9578000000000001,0.9389000000000001,0.9222,0.9678,0.9639000000000001,0.9577,0.945,0.9383
84,1,1,0,2,3,-1,0.9439984267578125,0.9381861659049988,0.9304246782836914,0.9186251424263001,0.90731945875,0.9358109375,0.9245796569824218,0.9011200744628907,0.866917658706665,0.8316975,0.9391109375,0.9247423278808594,0.90040537109375,0.8646682067871094,0.8061890625,0.9352109375,0.9218423278808594,0.89910537109375,0.8615514022827149,0.8251999999999999,0.938880859375,0.9280718612670898,0.9216470458984375,0.9049140163421631,0.8911859375,0.9456362612563872,0.9408934748544524,0.9405604541559773,0.9352268421373388,0.9259858378845722,0.9382,0.9377000375005151,0.9304040386650504,0.9140619904893857,0.8973565525703441,0.9410999999999999,0.9356,0.9290999999999999,0.9162,0.895,0.9407,0.9364,0.9303,0.9194,0.8937,0.9437,0.9385,0.9301,0.925,0.9151999999999999
85,1,1,0,2,3,4,0.9903674765625,0.9827256665229798,0.972847128112793,0.9591158116407014,0.9439208265625,0.9888109375,0.9753423278808594,0.95230537109375,0.9153657103195191,0.87437775,0.9871109375,0.9762423278808594,0.95100537109375,0.9143682067871094,0.855875,0.9870109375,0.9754423278808594,0.95190537109375,0.9135514022827148,0.8744000000000001,0.989980859375,0.9817718612670898,0.9705470458984375,0.9559140163421631,0.9416859375000001,0.9932627170266085,0.9884735671822924,0.9849920886818151,0.9761290340743457,0.9615780334158581,0.9932000000000001,0.9897,0.9818000000864298,0.9642000722744204,0.9433019234666746,0.9944000000000001,0.9863000000000001,0.9787,0.9678000000000001,0.9456,0.9944,0.9888,0.9799,0.9679,0.9452,0.9946999999999999,0.9909,0.982,0.9747,0.9624
86,1,1,0,2,4,-1,0.8326,0.8325,0.8337633858642578,0.829266211539917,0.8273683634375,0.83299619140625,0.828632730102539,0.8137136108398438,0.8024932027931214,0.77763425,0.8306381835937501,0.8212865016937256,0.7917853820800782,0.7578774845123292,0.7086,0.8240109375,0.8148423278808594,0.78810537109375,0.7515514022827149,0.71171225,0.831880859375,0.8199718612670899,0.8082470458984375,0.7967140163421631,0.7825859375,0.834,0.8373,0.835699998008037,0.8375991475592538,0.83428017336988,0.8343777864213223,0.8350181801895576,0.8310385194436979,0.8238544158041508,0.8159367677620284,0.8307000087437084,0.822201838090703,0.8197326720514336,0.8089651880457694,0.7755936791171291,0.8299,0.8255,0.8183,0.8026,0.7881,0.8299,0.8251000000000001,0.8188,0.8108,0.8047000000000001
87,1,1,0,2,4,3,0.992718638671875,0.9851022656440734,0.9736916461181641,0.9596629793591308,0.94418268265625,0.9907109375,0.9779423278808593,0.95500537109375,0.9179779966735839,0.8771552499999999,0.9903109375,0.9782423278808594,0.95510537109375,0.9172682067871094,0.859175,0.9906109375,0.9783423278808594,0.95480537109375,0.9179514022827149,0.8767,0.992280859375,0.9849718612670898,0.9733470458984376,0.9595140163421632,0.9437859375000001,0.9966184052176632,0.992794459517968,0.9865844899394532,0.9773141945304173,0.9636386844874751,0.9958,0.9908,0.9814000000686455,0.968900531352814,0.9465025541342214,0.9959,0.9906999999999999,0.9823,0.9717,0.9489000000000001,0.998,0.9896999999999999,0.9818,0.9702000000000001,0.9470999999999999,0.9949,0.9921,0.9865,0.9758,0.9648
88,1,1,0,3,-1,-1,0.9526175107421875,0.9508230538368224,0.9436054382934571,0.9303167072282791,0.9155362146875,0.943340234375,0.9348923503875732,0.9154806945800782,0.8841096597709656,0.8505905,0.9413109375,0.9302423278808594,0.90840537109375,0.8684176658630371,0.8107921874999999,0.9406109375,0.9341423278808594,0.90550537109375,0.8728514022827148,0.8291999999999999,0.946580859375,0.9389718612670899,0.9255470458984375,0.9127140163421631,0.8964859375,0.9539525098178107,0.9549940167400015,0.9514506004481627,0.9468518786323983,0.94450818879203,0.9500124734355286,0.945225455077432,0.9339968790612538,0.925531466130007,0.9037636513494458,0.9506,0.9439,0.937,0.9257000026531312,0.9013005842990295,0.9535,0.9469,0.9369,0.9188,0.9005000000000001,0.9454,0.9463,0.9439,0.9297,0.9155
89,1,1,0,3,2,-1,0.9863136074218749,0.9785738552093506,0.9678185580444335,0.9537128022126771,0.93944408046875,0.9850109375,0.9710423278808594,0.94820537109375,0.9100922265815735,0.8685327500000001,0.9831109375,0.9704423278808594,0.94590537109375,0.9099682067871093,0.852175,0.9826109375,0.9714423278808594,0.94870537109375,0.9105514022827148,0.8698999999999999,0.9853808593750001,0.9777718612670898,0.9659470458984375,0.9524140163421632,0.9361859375,0.990500021166603,0.9830023221620803,0.9762219524124928,0.9719849817022711,0.9573022347342319,0.9899,0.9859,0.9781,0.9638000009932728,0.9396001232005168,0.9904000000000001,0.9840000000000001,0.9777,0.9588,0.9404,0.9882,0.9849,0.975,0.9648,0.9425,0.9887,0.9879,0.9793,0.9711,0.9587
90,1,1,0,3,2,4,0.9515670039062499,0.9425835649490356,0.935863462890625,0.9223468175489045,0.9089040940625,0.9439109375,0.9354444736480713,0.9097966979980469,0.8763598015289307,0.83749725,0.9460109375,0.9320423278808594,0.91300537109375,0.8696682067871093,0.814175,0.9449109375,0.9331423278808594,0.90730537109375,0.8726514022827149,0.8322,0.944480859375,0.9415718612670898,0.9255470458984375,0.9161140163421632,0.8959859375,0.9523269803215212,0.9485775387168339,0.9439343847522031,0.9317518138050368,0.9302042230844109,0.9514,0.9467000002576648,0.9372002188844379,0.9247083008975217,0.9021482404297283,0.9512999999999999,0.9477000000000001,0.9354,0.9276,0.9031,0.9521,0.9457,0.9384,0.9248,0.9037000000000001,0.9536,0.9500000000000001,0.9408,0.9279999999999999,0.9176
91,1,1,0,3,4,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9975,0.9932,0.9864,0.9772,0.964,0.9968,0.9937,0.9826,0.9686,0.9480999999999999,0.997,0.9928,0.9838,0.9679,0.9479,0.9978,0.9916,0.9839,0.9695,0.9466,0.9971,0.9931,0.9874,0.9783,0.9673
92,1,1,0,3,4,2,0.98728940234375,0.9811310166358949,0.9690373436889649,0.956371211515007,0.94020640421875,0.9862109375,0.9736423278808594,0.9501231689453126,0.9138086344299317,0.873633,0.9865109375,0.9732423278808594,0.95050537109375,0.9131682067871094,0.855075,0.9863109375,0.9727423278808593,0.95020537109375,0.9134514022827148,0.8713,0.987780859375,0.9810718612670899,0.9684470458984376,0.9552140163421631,0.9386859375000001,0.9919000151340405,0.987800589272606,0.9796092579939201,0.9745370109083312,0.9598849896243529,0.9918,0.9853,0.9809000028815992,0.9639007375620304,0.9406090176688586,0.9908,0.9875,0.9793,0.9661000000000001,0.9453,0.9916,0.9864,0.9794999999999999,0.9612,0.9475,0.9923000000000001,0.9901,0.9809,0.9723,0.9594999999999999
93,1,1,0,4,-1,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9957,0.9931,0.9863,0.9759,0.9662,0.9965,0.9917,0.9839,0.9751,0.9480999999999999,0.9962,0.9924,0.9846,0.9739,0.9487,0.9965,0.9927,0.9836,0.9711,0.9498,0.9965,0.9944,0.986,0.9759,0.9655
94,1,1,0,4,2,-1,0.8135,0.8138,0.8189555399780273,0.8160664264990616,0.80969022609375,0.81399775390625,0.807233137512207,0.7997062927246094,0.7871203440856933,0.75685475,0.8057162109375,0.790901965713501,0.771178369140625,0.7363234394073486,0.6867140625,0.7985109375,0.7908423278808594,0.76670537109375,0.7385514022827149,0.69121225,0.807880859375,0.7959718612670899,0.7910470458984376,0.7755140163421631,0.7602859375000001,0.8105,0.8183,0.8164999972391938,0.816999533256646,0.8157893220146779,0.8145042386846038,0.8154833132446856,0.8134675452015805,0.8041398352515197,0.8009447906986915,0.8143000002762292,0.8085002461931516,0.8017102715933295,0.7836112951607715,0.7621997359336476,0.8072,0.8081999999999999,0.8003,0.7837999999999999,0.7629999999999999,0.8153,0.8075,0.8006,0.7965,0.7736999999999999
95,1,1,0,4,2,3,0.9918940537109375,0.9852863946914673,0.9736930238647461,0.960287890785904,0.9440789625,0.9904109375,0.9774423278808594,0.95470537109375,0.9170514022827149,0.87656125,0.9901109375,0.9778423278808593,0.95470537109375,0.9167682067871094,0.858375,0.9903109375,0.9773423278808594,0.95350537109375,0.9175514022827148,0.8765000000000001,0.9916808593750001,0.9845718612670898,0.9733470458984376,0.9590140163421631,0.9434859375,0.9957018855708453,0.9924202334699188,0.9870833614518817,0.9784947435735408,0.9658691081833469,0.9954999999999999,0.9919,0.9832,0.9673000000755005,0.9490000080543157,0.9948,0.9935999999999999,0.9801,0.9668,0.948,0.996,0.9894999999999999,0.9809,0.9702,0.9426,0.9954,0.992,0.9861,0.9756,0.9657
96,1,1,0,4,3,-1,0.9815380576171875,0.9744079133987427,0.9673422263793945,0.956013685883255,0.9425175928124999,0.9756109375,0.9621474704742432,0.940730859375,0.9066154807662964,0.86509625,0.9744109375,0.9616423278808593,0.93730537109375,0.9010682067871094,0.843275,0.9729109375,0.9622423278808594,0.93690537109375,0.8994514022827148,0.8605,0.976780859375,0.9693718612670899,0.9551470458984375,0.9440140163421631,0.9295859375000001,0.9840813356968007,0.9804609364825991,0.9816739343050259,0.9731370042585634,0.9669698661498851,0.9789,0.9784000266064308,0.9654041436965362,0.956041012263302,0.9325136431050619,0.9807,0.9782,0.9676,0.9525,0.9349000000000001,0.9786,0.9747,0.9667,0.9535,0.9308000000000001,0.9792,0.9762,0.9692,0.9603999999999999,0.9472
97,1,1,0,4,3,2,0.9888465947265626,0.9841599534988403,0.9722015707397461,0.9591084393214034,0.9429961767187499,0.9876109375,0.9750423278808594,0.951840966796875,0.9156045910644532,0.8750025,0.9869109375,0.9749423278808593,0.95180537109375,0.9144682067871094,0.855475,0.9863109375,0.9759423278808593,0.95180537109375,0.9137514022827148,0.8737999999999999,0.987980859375,0.9814718612670899,0.9711470458984375,0.9558140163421631,0.9396859375000001,0.9926707668776309,0.988091225765284,0.9834768849931833,0.9727649042853348,0.966470744268868,0.9919,0.9863999999999999,0.98090000178536,0.9636011767198708,0.9421096920838729,0.9923000000000001,0.9886,0.9821000000000001,0.9647,0.9420000000000001,0.9926999999999999,0.9886,0.9801,0.9642000000000001,0.9458,0.9917,0.9891,0.9817,0.9707,0.961
98,1,1,2,-1,-1,-1,0.5616,0.5671,0.5645,0.5595,0.5666888371875,0.56048681640625,0.5703429515838623,0.5656544555664063,0.5561818733177185,0.548871,0.55757763671875,0.5529324226379394,0.539697723388672,0.5117705455780029,0.48158124999999996,0.5579109375,0.5437423278808594,0.5208454162597657,0.48496578844833377,0.444546,0.5619808593750001,0.5470718612670898,0.5422470458984375,0.5280140163421632,0.5106859375,0.5648,0.57,0.5675,0.562,0.5665999966108931,0.569899998316077,0.5674987454951061,0.5663595810118099,0.5676617643938624,0.5714533547767354,0.5583041741446159,0.5538300441039926,0.5571631242837829,0.5448552151651649,0.5279352036524287,0.5595,0.5612,0.5488000006293714,0.5386002991194394,0.5155073609551123,0.5622999999999999,0.5581,0.5565,0.5439999999999999,0.5268
99,1,1,2,0,-1,-1,0.992696521484375,0.9854252453804017,0.9738411965332031,0.9599144462604523,0.9438919842187501,0.9910109375,0.9784423278808594,0.95520537109375,0.9181514022827149,0.8772000000000001,0.9911109375,0.9784423278808594,0.95540537109375,0.9174682067871094,0.859275,0.9912109375,0.9783423278808594,0.95550537109375,0.9182514022827148,0.8775,0.992780859375,0.9853718612670899,0.9733470458984376,0.9598140163421631,0.9439859375,0.996600071704479,0.994001061916857,0.9880082943310781,0.9758269421415684,0.9656553706182212,0.9966,0.9934000000000001,0.9823000000000001,0.9669,0.9515,0.9968,0.9932,0.9824,0.9671000000000001,0.9430000000000001,0.9954000000000001,0.993,0.9838,0.9682000000000001,0.9499,0.9967,0.9911,0.9865,0.9744,0.9647
100,1,1,2,0,3,-1,0.9518477822265625,0.9493003275871277,0.9427103980102539,0.9299178975237656,0.91206502421875,0.9540109375,0.9392444736480713,0.9168210571289063,0.8830741876945496,0.844032,0.9492109375,0.9399423278808594,0.91710537109375,0.8821682067871094,0.821675,0.9530109375,0.9385423278808593,0.91690537109375,0.8788514022827149,0.8392,0.9511808593750001,0.9480718612670899,0.9345470458984375,0.9199140163421631,0.9061859375,0.958279806851235,0.9547177140936334,0.9523266594771744,0.941116846945801,0.9326320911344874,0.9542,0.9518,0.9472000103269972,0.9334027916825219,0.9081228764810693,0.9561000000000001,0.9512999999999999,0.9439,0.934,0.9066,0.9566,0.9552999999999999,0.9425,0.9286,0.9121999999999999,0.9594,0.9567,0.9489000000000001,0.9388,0.9268000000000001
101,1,1,2,0,3,4,0.9924033085937499,0.9855041543006897,0.9737341096191406,0.9600469449656678,0.9442380314062501,0.9906109375,0.9779423278808593,0.95470537109375,0.9178840617218018,0.8769979999999999,0.9907109375,0.9778423278808593,0.95470537109375,0.9166682067871094,0.858575,0.9906109375,0.9779423278808593,0.95520537109375,0.9180514022827149,0.8768,0.991880859375,0.9852718612670899,0.9734470458984376,0.9594140163421632,0.9435859375,0.9966033299503763,0.9927253173899299,0.9869803444467123,0.9757840682935324,0.9625746243785641,0.9965,0.9918,0.9849,0.9712000010686184,0.9498000143923948,0.9961000000000001,0.99,0.9818,0.9699000000000001,0.9438000000000001,0.9972000000000001,0.9926,0.9829000000000001,0.9652000000000001,0.9490000000000001,0.9963,0.9914000000000001,0.985,0.9767,0.9650000000000001
102,1,1,2,0,4,-1,0.9454184111328126,0.9411462688446045,0.9362574638061524,0.9275443374985504,0.9130478428125,0.9413392578124999,0.9259203540802002,0.9088105651855468,0.8775883491401673,0.8412477500000001,0.9384109375,0.9279423278808594,0.90500537109375,0.8646682067871094,0.8075734375000001,0.9364109375,0.9253423278808593,0.90280537109375,0.8672514022827148,0.8279000000000001,0.941680859375,0.9348718612670899,0.9208470458984375,0.9101140163421632,0.8887859375,0.9491310552332295,0.9506464830841048,0.9399733913742198,0.9419749900997422,0.9374678911231252,0.9412004016483245,0.9430158394308829,0.9331217445468337,0.9201938551591702,0.8991347353257344,0.9455,0.939,0.9311999999999999,0.9164,0.8995000111209804,0.9479000000000001,0.9386,0.9261,0.912,0.8939,0.9450999999999999,0.9406000000000001,0.9329,0.9245,0.9172
103,1,1,2,0,4,3,0.9923872666015625,0.9856050459861755,0.9739019671020508,0.9597342742931366,0.94400314703125,0.9909109375,0.9783423278808594,0.95540537109375,0.9182595671424866,0.8775245,0.9910109375,0.9781423278808594,0.95520537109375,0.9174682067871094,0.859275,0.9911109375,0.9785423278808594,0.95540537109375,0.9181514022827149,0.8774,0.9926808593750001,0.9855718612670898,0.9736470458984375,0.9597140163421631,0.9438859375,0.9954000021378318,0.9929002585966125,0.9864024235235443,0.9769072373789114,0.9680181591694745,0.9961,0.9944,0.9858,0.9692000018545269,0.941000012063898,0.9972,0.9921,0.9842,0.9692000000000001,0.9511000000000001,0.9962,0.9913000000000001,0.9833000000000001,0.9719,0.9514,0.9966,0.9928,0.9856,0.9762,0.9646
104,1,1,2,3,-1,-1,0.8200871855468751,0.8264685986518859,0.8262873198852538,0.8169921102200317,0.80930973640625,0.8182013671875,0.8112211051940919,0.7979090270996094,0.7793849501380921,0.747071,0.8160109375,0.8017895347595215,0.7771264099121094,0.7453557418823242,0.699503125,0.8196109375,0.8067423278808594,0.77470537109375,0.7404514022827149,0.6991,0.815680859375,0.8071718612670898,0.8005470458984375,0.7801140163421632,0.7704859375,0.8235999979652777,0.8254987730062472,0.8272733127717671,0.8262053755092436,0.8263503822481026,0.8223537273607973,0.8201669587811274,0.8143976087409959,0.8064068620681626,0.7906049202366262,0.8226,0.8200000572466356,0.8083040472889801,0.7922491898034898,0.7735059352787591,0.8196,0.8188,0.8103,0.7944,0.7767999999999999,0.8249,0.8163,0.8089000000000001,0.7985,0.7857000000000001
105,1,1,2,3,0,-1,0.947169806640625,0.9378160438537597,0.931258594909668,0.9229881295790481,0.90973480234375,0.9393416992187501,0.9277809154510498,0.9078858337402343,0.8774854680404663,0.84130075,0.9398109375,0.9268423278808594,0.90400537109375,0.8667682067871094,0.8075875000000001,0.9401109375,0.9289423278808594,0.90390537109375,0.8692514022827148,0.8246,0.947480859375,0.9362718612670898,0.9228470458984375,0.9111140163421632,0.8929859375,0.9458337780267223,0.9470875738418777,0.9426799291126728,0.9388520645076666,0.9313297187881217,0.9477000148094487,0.9412039141386334,0.9344444785249879,0.9189974685835053,0.9000220186634278,0.9515,0.9411,0.9339,0.9170999999999999,0.8912000215313807,0.9476,0.9434999999999999,0.9289,0.9198999999999999,0.8968,0.9512999999999999,0.9432999999999999,0.9361,0.924,0.9117
