index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
125,1,1,3,4,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.449457931518554e-05,0.0006369999999999999,0.0002373046875,0.0016736984252929688,0.00545504150390625,0.012471930313110351,0.025368750000000002,0.005461523437500002,0.012878894805908205,0.02585582885742188,0.04606613883209229,0.06760775,0.007119140625000001,0.014337241458892822,0.025580204406738284,0.03808168447494506,0.05011544671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.236150921161484e-10,1.6457666216248172e-06,3.7697618335871885e-06,6.099694156677867e-05,0.0002048875852058265,0.0011142911667378947,0.0027084224808175527,0.002863003685381973,0.005996682939280452,0.013782009953553026,0.017578649042426776,0.031184966613546545,0.0022999999837005243,0.006799886068545853,0.014795234516205133,0.020162787703971206,0.0372039757819559
126,1,1,3,4,0,-1,4.983398437500001e-06,0.0001572667121887207,0.0007479744873046876,0.0021446001256942744,0.004939544531249999,0.0019335937499999995,0.005591869354248046,0.012685418701171876,0.025564175945281976,0.040902749999999995,0.0080701171875,0.01838064193725586,0.036169683837890626,0.06435450096130371,0.1052578125,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.0815996085586548,0.121618,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,3.185882213153152e-09,5.843050152810435e-07,1.3852041168950326e-05,6.56131609802845e-05,0.0002892248708375486,0.0003545235216111024,0.0009884248239754104,0.0023940510586555525,0.00602426608891082,0.010906393451312812,0.0029813511635881015,0.006748097677857953,0.017543827368644235,0.02531625292934985,0.04774978270141367,0.0035,0.0075,0.0167,0.03119997774236936,0.050698052841082995,0.003,0.008,0.0136,0.0239,0.0401
127,1,1,3,4,0,2,0.0,0.0,6.276708984375001e-05,0.0005251263859176635,0.00238326046875,0.0008850585937499998,0.003828048706054687,0.010407293701171876,0.024143490345001215,0.042740249999999994,0.00820546875,0.018805503845214844,0.0369661376953125,0.06524476432800293,0.10726875000000001,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08160777341842652,0.1216915,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,4.726036556802084e-11,1.4943499225354365e-07,4.820222221923065e-06,3.458444447498198e-05,2.941157605202177e-05,0.00024144662038531845,0.0009489618468014237,0.0028185232334513428,0.007005679196146588,0.003585728170970226,0.008551956316684843,0.014373066622154805,0.026085966807183593,0.048231721094373826,0.0025,0.0083,0.0188,0.02969999949875109,0.05219966846521669,0.0044,0.0056,0.0137,0.0257,0.0359
128,1,1,3,4,2,-1,0.0,0.0,0.0,4.008598365783691e-06,0.00023441906249999997,0.00024345703124999994,0.0015728473663330076,0.0053215576171875,0.01257388404846191,0.025185999999999997,0.0068396484375,0.01581430435180664,0.03135091552734375,0.05620199661254883,0.0928546875,0.008789062500000003,0.02145767211914063,0.04443233642578127,0.08087293603897096,0.1192905,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,0.0,1.311267024966684e-07,1.1172726669463707e-06,4.2484969985759345e-05,0.00027841630214516227,0.0010279226679564153,0.0028996976844083357,0.0030083529308934077,0.006859406043718247,0.01363915180162692,0.0221862176786241,0.04196740024144078,0.0035,0.0085,0.01809998178500303,0.03229848142826075,0.0501779826997007,0.0032,0.0064,0.0138,0.0236,0.0346
129,1,1,3,4,2,0,0.0,0.0,2.6152954101562507e-06,6.413757385253905e-05,0.00031814015625,0.0,0.00015020370483398435,0.0021579895019531252,0.008850707992553709,0.023189249999999998,0.00555732421875,0.01380157470703125,0.028970452880859376,0.05469349479675293,0.09315,0.008789062500000003,0.021444797515869144,0.04427660522460939,0.0803422201538086,0.118433,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,8.226720760382368e-11,2.7254636392264877e-08,1.2043368643195427e-06,0.0,4.931575843572193e-08,8.746610877938954e-06,0.00012765218126669538,0.00067934145705681,0.002277548205939835,0.005112236925583894,0.010464130534478148,0.01968067275906064,0.034250303881032514,0.0035,0.008799999872425225,0.01819968591178745,0.03279360450462925,0.05625036344736469,0.0033,0.0071,0.0127,0.0237,0.0377
130,1,1,4,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8e-05,5.9765625e-05,0.0009098052978515625,0.0036841552734375,0.010518296813964843,0.0241171875,0.006495996093750002,0.014814376831054691,0.029571130371093757,0.05195300272750855,0.071148,0.007119140625000001,0.014428138732910156,0.026098032897949222,0.03905176527946472,0.0518735896875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.618894383613891e-09,4.298964704125055e-08,8.431854448733089e-06,0.00010586442722928827,0.00048492048453192425,0.0017092704742151475,0.002134165472848967,0.006990486824190547,0.015017605086903456,0.024245090702887623,0.039410177206748775,0.0027,0.007,0.01509998760399454,0.025198390733541378,0.035676597240524355
131,1,1,4,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119140625e-05,0.0010777614898681638,0.0050715,0.00289072265625,0.007928609848022461,0.017588726806640625,0.03377230567932129,0.060145312500000006,0.008784667968750003,0.02127313613891602,0.04322208251953127,0.07723957344055177,0.11053175,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0828557592996982e-08,1.5826893092267587e-06,2.7667675049762838e-05,0.0005950372829556213,0.0018237262383449997,0.004740178767800075,0.01083022414593095,0.0157912320232909,0.0022999999639400862,0.00989981478739063,0.014493839395998144,0.02944123102542552,0.050899744789211554,0.0026,0.0063,0.0153,0.0242,0.034
132,1,1,4,0,2,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793571472167969e-05,0.0008009033203125,0.0029593013763427735,0.009154687500000001,0.0044244140625000015,0.01071596145629883,0.022238415527343756,0.04030991269302369,0.05746475,0.007119140625000001,0.014353112411499024,0.025467746704101565,0.037504446310272214,0.0487926534375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10551887299293e-09,1.3224047839666792e-06,2.6534328565563192e-05,0.00023349082118292455,0.0012459433834876193,0.0041886301364873375,0.008849829841490514,0.016736911045980536,0.02554800833550115,0.0023,0.007399963527730085,0.013897265155661654,0.022055814989300544,0.03367959187554407
133,1,1,4,0,2,3,0.0,2.1642208099365235e-05,0.0003007589721679688,0.0016395167316055296,0.00500652140625,0.0034470703124999994,0.008767604827880858,0.018629901123046876,0.03538650225067138,0.05922874999999999,0.0087890625,0.021352529525756836,0.04334221801757812,0.07760129013061523,0.1264921875,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,9.594941490659657e-10,2.6112473257296264e-07,6.7008602386253115e-06,5.135657147798379e-05,0.0010623885095251983,0.003823087791708669,0.006068521945246057,0.012274134472487689,0.022690183444828135,0.0030999999777205603,0.008399951643387037,0.01689640521221014,0.029854814581724103,0.05225246184179428,0.0049,0.0073,0.0158,0.0303,0.0525,0.0032,0.009,0.0129,0.0224,0.0347
134,1,1,4,0,3,-1,0.0,0.0,6.015179443359376e-05,0.0006894789189147948,0.0031869829687499996,0.0025787109374999996,0.007267713546752929,0.0161782470703125,0.03148369927978515,0.05349574999999999,0.008785546875000001,0.021165847778320312,0.04281273193359375,0.0768758903503418,0.126084375,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,3.780339190091614e-09,7.753758058117291e-07,1.4214986916304449e-05,0.0005366792383306608,0.0017922250964867432,0.004237910622424905,0.009203338977061833,0.015467300989718762,0.003999999604240472,0.00799954288212565,0.015583229606602583,0.03334560539428888,0.04794945646651338,0.0035,0.0091,0.0162,0.0294,0.0534,0.0025,0.0073,0.0134,0.0215,0.0347
135,1,1,4,0,3,2,0.0,4.328441619873046e-06,0.0002223001098632813,0.0012867600754165646,0.0038567517187499995,0.0031315429687499992,0.00760674476623535,0.015937976074218752,0.02913221966552734,0.04843649999999999,0.008775,0.020839691162109375,0.0411664306640625,0.07175687599182129,0.116746875,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.122402,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,1.328844393837752e-10,1.2175657592582132e-07,3.902951328371235e-06,3.797858428474421e-05,0.0007359676294518238,0.0028854584634531552,0.004931525287809625,0.010764196728207047,0.017831025704681504,0.0024999916119608258,0.007697205727915841,0.016447530555039926,0.029871595632771884,0.05604326161667877,0.0034,0.0077,0.0154,0.0306,0.051199998259177454,0.0024,0.0067,0.0132,0.0264,0.0342
136,1,1,4,2,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.559570312500001e-05,0.00034292411041259767,0.00067375,0.0010344111328125002,0.0017010775566101075,0.0027905202026367194,0.003194852897529601,0.0034046578124999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3651127634611528e-09,2.175547782579332e-07,2.2212025061716135e-06,0.0002373906743689633,0.0005906874258718098,0.0017798932659868494,0.0032691056454361264,0.004460942394811351
137,1,1,4,2,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2187499999999995e-05,0.0004227161407470703,0.0016729980468750002,0.004360641860961914,0.0096609375,0.005448339843750002,0.012503385543823244,0.025166162109375008,0.044114737346649176,0.059669749999999994,0.007119140625000001,0.014428138732910156,0.02598295989990235,0.038534656090278625,0.050902425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.135100231373115e-10,5.099488046052709e-08,3.8782202191113215e-06,5.083568836585598e-05,0.00020520964809247425,0.0006060161045977197,0.0027325746490472038,0.004429882425213595,0.009790280009443562,0.01948455574453107,0.03305567093521335,0.0036,0.0068,0.014599916504309973,0.02249522119982509,0.035047963694766086
138,1,1,4,2,0,3,0.0,0.0,0.0003112201538085938,0.0018880498302841185,0.00549768515625,0.0021621093749999995,0.0063278675079345694,0.01440736083984375,0.027556401729583735,0.048105749999999996,0.00848232421875,0.019700288772583008,0.03857684326171875,0.06817109298706055,0.11182500000000001,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.0816322679977417,0.121716,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,6.675700914731949e-07,1.5426506677873534e-05,8.588655953063273e-05,0.00033966728167268587,0.0012924813539393425,0.0034346513501323918,0.0066696214511313455,0.012011298925815582,0.0033971172877531996,0.007946113537843878,0.014572526663256442,0.02876550176062016,0.04769416969438196,0.0041,0.0086,0.0178,0.027099999874985625,0.05369966513719384,0.003,0.0047,0.0139,0.0214,0.0349
139,1,1,4,2,3,-1,0.0,0.0,0.0,2.8060188560485835e-05,0.00060837328125,0.0006451171875,0.0033581256866455074,0.01001129150390625,0.0225350129699707,0.04102524999999999,0.00849111328125,0.020015716552734375,0.039689208984375,0.07026486053466797,0.11605781250000001,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1223775,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,8.759095814390042e-10,3.0732574221679025e-07,1.242470521623637e-05,0.00012894237291094808,0.0007971369831186276,0.0023752819025089538,0.006159628788526739,0.0029984130879881546,0.008162571496168723,0.018917905554506943,0.029608705717262963,0.05268288352242212,0.0021,0.0088,0.0173,0.0318,0.05579997632998953,0.0031,0.0061,0.0143,0.0224,0.0378
140,1,1,4,2,3,0,0.0,0.0,3.661413574218751e-05,0.0006373671401596069,0.0028074473437499996,0.0024284179687499995,0.00677204132080078,0.01463873291015625,0.028821954994201652,0.04997999999999999,0.00877763671875,0.021110057830810547,0.0424834716796875,0.07587022247314452,0.12427031250000001,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,4.056531856563057e-09,4.0799306169227254e-07,9.03105118833827e-06,0.00048204606502915564,0.0017019249639596981,0.004573571335617194,0.008112662553740262,0.014529266710172668,0.0027999996178372922,0.0066992326437919966,0.01717146774117975,0.03178176018863012,0.05396783753998006,0.0033,0.0076,0.0163,0.0318,0.055,0.0032,0.0073,0.0141,0.0237,0.0381
141,1,1,4,3,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015924999999999997,0.00015732421875,0.0010428428649902344,0.003879931640625,0.010089651489257813,0.021881249999999998,0.007402148437500002,0.016649007797241214,0.03209842529296876,0.05564351934432984,0.07663600000000001,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.03997374290359496,0.054653129999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.367902795172651e-09,3.8675366016267753e-07,1.2349730960542726e-05,0.00010808155352488497,0.0004176686558470652,0.00163647271104204,0.0026298036453427766,0.008258100529989437,0.015909971798509462,0.02650847626614489,0.04383866332624756,0.0029,0.0073,0.0146,0.019599986880432407,0.03699849306648515
142,1,1,4,3,0,-1,0.0006236367187500001,0.0023287015914916992,0.006030871215820313,0.012486783909416196,0.0223144621875,0.007602539062499998,0.017724037170410153,0.03495498046875,0.06202027482604979,0.09447199999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.0823081455230713,0.13885312500000002,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,1.5635789999427947e-05,0.00014647004613785016,0.0006849516234274216,0.0016690061212347106,0.004434384999938313,0.0024333032108891203,0.007799557180754832,0.017921864249851576,0.02789032343342385,0.04613987661530478,0.0032,0.008,0.0146,0.031299845743069855,0.054996129445721104,0.0021,0.0073,0.0163,0.0316,0.0529,0.0035,0.006,0.0166,0.0195,0.0357
143,1,1,4,3,0,2,0.0,0.0,0.00013861065673828127,0.0012947772721481321,0.00374512359375,0.0012339843749999998,0.004111289978027343,0.01038504638671875,0.021898153907775872,0.04112324999999999,0.00804638671875,0.019007205963134766,0.03813189697265625,0.06824528160095214,0.11182500000000001,0.008789062500000003,0.02145767211914063,0.04449017944335939,0.08152612482070924,0.1217895,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,1.809482405640686e-07,6.722391253293101e-06,4.309493475602195e-05,0.00011848150674950453,0.0006609622761856571,0.0020187879495517,0.004697706305860109,0.008037859786186166,0.003047725665954195,0.007280160210898572,0.019075913166792982,0.027721251469253253,0.049313045612161634,0.0022,0.0081,0.0197,0.029699990567852424,0.05079939444248267,0.0034,0.0081,0.0132,0.0242,0.0329
144,1,1,4,3,2,-1,0.0,0.0,0.0,0.0,6.697687499999999e-05,7.558593749999998e-05,0.0008025169372558593,0.00363076171875,0.01049184480667114,0.02181725,0.0068704101562499995,0.015722036361694336,0.030750238037109377,0.05519632873535156,0.09241875,0.008789062500000003,0.02145767211914063,0.044405639648437516,0.08077495772171021,0.11905774999999999,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,0.0,4.230676301665162e-09,2.579652912502281e-07,1.400205118263723e-05,0.00011546708726967171,0.0006105439447543291,0.0018253905760511784,0.003000141252893348,0.007103678008852078,0.013639559438238906,0.024262021634792935,0.03664671583953771,0.0034,0.009,0.016499966700470707,0.03249875276892938,0.05148103988453427,0.0032,0.0065,0.0129,0.0228,0.0341
145,1,1,4,3,2,0,0.0,0.0,0.0,9.219776241302488e-05,0.0008818621875000001,0.00041220703124999987,0.0023667812347412105,0.0078132568359375,0.019146596164703364,0.03686025,0.0079875,0.018155336380004883,0.03551116333007813,0.06350545349121094,0.10469531250000001,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.0815996085586548,0.1214955,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,2.7453777685136705e-08,8.783534152888661e-07,2.9850361175491554e-06,5.038066407399418e-05,0.0003662416300838882,0.0014262218507290546,0.004934970788055725,0.0036642292840588435,0.006869527329753753,0.016046198225994422,0.028304091584730344,0.04926958048926959,0.0045,0.0092,0.0155,0.03489999770367481,0.053398235200616644,0.0039,0.0074,0.014,0.0224,0.0337
146,1,2,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3348388671875004e-05,0.00045723214721679693,0.000735,0.00043141992187500005,0.0006651371955871582,0.0010748864135742189,0.00134688905090332,0.0012167465625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137859813052393e-10,4.2710683949792783e-07,5.61924538081282e-06,3.650481140289138e-05,0.00017324670932627727,0.00044146144463258035,0.001036250198373714,0.001660742770549196
147,1,2,0,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,1,2,0,1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89892578125e-06,0.0004980564460754394,0.00258475,0.0018474609375,0.005806446075439453,0.013673199462890626,0.027218978118896484,0.0490359375,0.008652832031250004,0.02010583877563477,0.03926651000976564,0.06842152488708497,0.0952315,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0556354575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103717405898521e-07,9.273897479423131e-06,0.00012701647661276329,0.0008193212320685202,0.002283083493635469,0.005931213864604128,0.010652990160533398,0.00429933536415035,0.0075778721353483205,0.013914874100776653,0.030753170957398265,0.05232155875456967,0.0016,0.0086,0.0139,0.0231,0.03609999313569888
149,1,2,0,1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,6.651878356933592e-05,0.001027825927734375,0.004490672874450682,0.011551749999999998,0.0042873046875,0.010531425476074219,0.0218735595703125,0.04064711723327637,0.069553125,0.008789062500000003,0.021339654922485355,0.04313309326171876,0.07676601157379151,0.10971099999999999,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,0.0,0.0,0.0,3.2336773447869436e-08,4.005625142660879e-06,6.160065404632942e-05,0.00034013520365043916,0.0013524555131024054,0.003997369752586276,0.007523987053049914,0.015362191093444739,0.027030922452168878,0.004,0.006599940659797713,0.017893189904327738,0.029030541462064963,0.04952406893187252,0.0033,0.0081,0.0146,0.0218,0.0349
150,1,2,0,1,3,4,0.0,0.0,9.676593017578127e-05,0.0013549062476348873,0.005151637968749999,0.0024714843749999997,0.0070145130157470694,0.015702154541015624,0.030765191619873043,0.053385499999999995,0.008743359375,0.02080535888671875,0.04137555541992187,0.07328186416625977,0.11991093750000001,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.12246325,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,3.1945959694415256e-08,1.7749326689338793e-06,3.327202853267853e-05,0.00032156317695950377,0.0012209561492599317,0.003123388868222496,0.007503688683830472,0.016038341223494,0.0037999691152184748,0.008292664143130998,0.018306859945632154,0.031376588859051445,0.05315851501281799,0.002,0.0077,0.0153,0.0308,0.050299999844164556,0.0034,0.006,0.014,0.0243,0.0344
151,1,2,0,1,4,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001225,0.00014765625,0.001613616943359375,0.0062514953613281255,0.01677486991882324,0.0358734375,0.008019140625000002,0.018586635589599613,0.03693944091796876,0.06626600190734865,0.09333275,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.039993785895423885,0.05512754953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579847662553112e-09,3.999817421890504e-07,2.302306732916816e-05,0.0002482329348788572,0.0010338990270906223,0.0027228855438634313,0.004359227250609181,0.006680190352669988,0.015296525477152422,0.028427158119370993,0.04659314125412372,0.0024,0.0069,0.0122,0.024899996629267684,0.034199736281060926
152,1,2,0,1,4,3,0.0,0.0,0.0,0.0002084471150207519,0.0017916314062499997,0.0011592773437499996,0.004699230194091796,0.012231573486328124,0.026527629398345944,0.04646425,0.00869326171875,0.02041482925415039,0.040378875732421875,0.07155903968811035,0.1171125,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.122451,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,1.9181062137388643e-08,2.5882018331347306e-06,5.3669023175897464e-05,0.00028756717958423867,0.0012423921319218462,0.0037340581040279674,0.0077130744203781475,0.002499882637302803,0.006290444217238657,0.01648140639941425,0.03123974912147324,0.04950964177286573,0.0034,0.0077,0.0146,0.0309,0.0492999974468389,0.0028,0.0081,0.012,0.0231,0.0373
153,1,2,0,3,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,1,2,0,3,1,-1,0.0,0.0,0.0,0.0,0.00036279140624999995,0.00033134765624999994,0.002006292343139648,0.00646951904296875,0.015676530761718748,0.029510249999999995,0.007091894531249999,0.01613616943359375,0.031319769287109375,0.055550785446167,0.09167343750000001,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08111788183212282,0.11905774999999999,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,0.0,2.2228724875959713e-07,3.198105785599144e-06,6.363680420976687e-05,0.0004102812075928628,0.0013827372017082625,0.00335112386928247,0.003722845082754048,0.006413909530857451,0.014853475366140506,0.025121395177299215,0.042460407366625125,0.0032,0.0059,0.01629999998262522,0.031699604345555805,0.053377988837740704,0.0035,0.0066,0.0146,0.0254,0.0361
155,1,2,0,3,1,4,1.4238281250000003e-05,0.0006016533851623536,0.0033161945800781255,0.008770813224334715,0.017447475937499998,0.006026660156249999,0.014168500900268553,0.028374224853515626,0.051748881233215326,0.08372874999999999,0.0087890625,0.021457672119140625,0.04443678588867188,0.08173936614990235,0.13663125,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,2.751805121472789e-09,1.9584812027168954e-06,3.888519856988095e-05,0.0002871336527438347,0.0011098229999549898,0.001922243330011441,0.005419518853884473,0.01142129341258527,0.021943392049483253,0.036319519425929855,0.004,0.0071,0.01559999477119773,0.03129848459683715,0.052576297587050416,0.0028,0.0066,0.0193,0.0285,0.0563,0.004,0.0063,0.0137,0.0226,0.0322
156,1,2,0,3,4,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632971954345703e-05,0.00036749999999999993,2.4609375e-05,0.00040125846862792974,0.002060101318359375,0.00615765495300293,0.0133875,0.0040280273437500016,0.009396314620971681,0.019203881835937506,0.03473331346893311,0.053850999999999996,0.006121749023437501,0.012299988269805908,0.022154167419433598,0.03307895371444702,0.04398706265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.769188940959848e-10,5.4044248970040604e-08,8.282458993218534e-09,1.4165917701774512e-06,3.1798446737755834e-05,0.0001984062098713907,0.0006558892218932479,0.0022055468020531752,0.0038657832259324106,0.008456584761872629,0.015577493302653237,0.0234282802365855,0.003364775025527532,0.008163508514834024,0.011713492214124498,0.018940564449295608,0.030719681474808965
157,1,2,0,3,4,1,0.0,0.0,2.3537658691406254e-05,0.0003928426398468017,0.00200372484375,0.0016795898437499996,0.005076885223388671,0.011804425048828124,0.023653598758697505,0.041049749999999996,0.00848408203125,0.019642353057861328,0.038550146484375,0.06795677032470704,0.1092796875,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.0816322679977417,0.121667,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,4.0049691362159933e-10,2.4033169270226446e-07,4.0418265936132224e-06,0.00015786676367321548,0.0010449383650366286,0.0025897207225082496,0.0054863350280305295,0.011750995138220793,0.0033983596939101265,0.006770068487632036,0.015431594549579094,0.030162135154042417,0.05167691376218087,0.0051,0.0078,0.017,0.031099999054669907,0.05009959627793542,0.0025,0.0064,0.0137,0.019,0.0343
158,1,2,0,4,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045829467773437517,0.002645414566040039,0.00392,0.0022382578125000004,0.003780172348022461,0.005751034606933595,0.007179399673118591,0.0075125728125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3255388473634134e-10,3.8066943618674133e-07,1.254318170325522e-05,8.949892744082713e-05,0.0005812025467253813,0.0023231257232031264,0.0034557833494823125,0.005852729559860393,0.00931299376285298
159,1,2,0,4,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449462890625e-06,0.0003347592506408691,0.0019844999999999997,0.00184306640625,0.005774259567260742,0.0140069091796875,0.028537886810302737,0.052551562499999996,0.008770605468750003,0.021034955978393558,0.042323291015625014,0.07483093980789185,0.10737124999999999,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0557805740625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.956208532390772e-12,5.7537706172219885e-08,2.6188446531689055e-06,0.0001730691085350108,0.0007935471122440703,0.002893334111017259,0.006418896980256125,0.012236045375972518,0.003899984083681794,0.007197613249709146,0.017159487633812132,0.03183558979405626,0.05252353139040571,0.0023,0.0064,0.0154,0.0228,0.035899999643168944
